,date,from,to,load,grid,cost
3888,2017-02-11 00:00:00,2017-02-11 12:00:00,2017-02-11 12:15:00,0.45494303514,0.45494303514,0.031300080817632
3889,2017-02-11 00:00:00,2017-02-11 12:15:00,2017-02-11 12:30:00,0.45771408951,0.45771408951,0.031490729358288
3890,2017-02-11 00:00:00,2017-02-11 12:30:00,2017-02-11 12:45:00,0.46084330737,0.46084330737,0.031706019547056
3891,2017-02-11 00:00:00,2017-02-11 12:45:00,2017-02-11 13:00:00,0.45458487165,0.45458487165,0.03127543916952
3892,2017-02-11 00:00:00,2017-02-11 13:00:00,2017-02-11 13:15:00,0.45139910165999997,0.45139910165999997,0.031056258194207997
3893,2017-02-11 00:00:00,2017-02-11 13:15:00,2017-02-11 13:30:00,0.44483905458,0.44483905458,0.030604926955104
3894,2017-02-11 00:00:00,2017-02-11 13:30:00,2017-02-11 13:45:00,0.44172868743,0.44172868743,0.030390933695184
3895,2017-02-11 00:00:00,2017-02-11 13:45:00,2017-02-11 14:00:00,0.4333778229,0.4333778229,0.02981639421552
3896,2017-02-11 00:00:00,2017-02-11 14:00:00,2017-02-11 14:15:00,0.4326237945,0.4326237945,0.0297645170616
3897,2017-02-11 00:00:00,2017-02-11 14:15:00,2017-02-11 14:30:00,0.43237873527,0.43237873527,0.029747656986576
3898,2017-02-11 00:00:00,2017-02-11 14:30:00,2017-02-11 14:45:00,0.43447116407999997,0.43447116407999997,0.029891616088704
3899,2017-02-11 00:00:00,2017-02-11 14:45:00,2017-02-11 15:00:00,0.43066332066,0.43066332066,0.029629636461408
3900,2017-02-11 00:00:00,2017-02-11 15:00:00,2017-02-11 15:15:00,0.42855204114,0.42855204114,0.029484380430432
3901,2017-02-11 00:00:00,2017-02-11 15:15:00,2017-02-11 15:30:00,0.42615800097,0.42615800097,0.029319670466736
3902,2017-02-11 00:00:00,2017-02-11 15:30:00,2017-02-11 15:45:00,0.42272717175,0.42272717175,0.0290836294164
3903,2017-02-11 00:00:00,2017-02-11 15:45:00,2017-02-11 16:00:00,0.41895702975,0.41895702975,0.0288242436468
3904,2017-02-11 00:00:00,2017-02-11 16:00:00,2017-02-11 16:15:00,0.41795794212,0.41795794212,0.028755506417856
3905,2017-02-11 00:00:00,2017-02-11 16:15:00,2017-02-11 16:30:00,0.41884392549,0.41884392549,0.028816462073712
3906,2017-02-11 00:00:00,2017-02-11 16:30:00,2017-02-11 16:45:00,0.424140975,0.424140975,0.02918089908
3907,2017-02-11 00:00:00,2017-02-11 16:45:00,2017-02-11 17:00:00,0.42446143707,0.42446143707,0.029202946870416
3908,2017-02-11 00:00:00,2017-02-11 17:00:00,2017-02-11 17:15:00,0.43288770443999997,0.43288770443999997,0.029782674065471998
3909,2017-02-11 00:00:00,2017-02-11 17:15:00,2017-02-11 17:30:00,0.4350743868,0.4350743868,0.02993311781184
3910,2017-02-11 00:00:00,2017-02-11 17:30:00,2017-02-11 17:45:00,0.44340640062,0.44340640062,0.030506360362656
3911,2017-02-11 00:00:00,2017-02-11 17:45:00,2017-02-11 18:00:00,0.45107863959,0.45107863959,0.031034210403792
3912,2017-02-11 00:00:00,2017-02-11 18:00:00,2017-02-11 18:15:00,0.45360463473,0.45360463473,0.031207998869424002
3913,2017-02-11 00:00:00,2017-02-11 18:15:00,2017-02-11 18:30:00,0.45526349721,0.45526349721,0.031322128608048
3914,2017-02-11 00:00:00,2017-02-11 18:30:00,2017-02-11 18:45:00,0.45569706354,0.45569706354,0.031351957971552
3915,2017-02-11 00:00:00,2017-02-11 18:45:00,2017-02-11 19:00:00,0.46216285707,0.46216285707,0.031796804566416
3916,2017-02-11 00:00:00,2017-02-11 19:00:00,2017-02-11 19:15:00,0.46365206316,0.46365206316,0.031899261945408
3917,2017-02-11 00:00:00,2017-02-11 19:15:00,2017-02-11 19:30:00,0.45373658969999997,0.45373658969999997,0.031217077371359998
3918,2017-02-11 00:00:00,2017-02-11 19:30:00,2017-02-11 19:45:00,0.44772321320999997,0.44772321320999997,0.030803357068847997
3919,2017-02-11 00:00:00,2017-02-11 19:45:00,2017-02-11 20:00:00,0.44225650731,0.44225650731,0.030427247702927998
3920,2017-02-11 00:00:00,2017-02-11 20:00:00,2017-02-11 20:15:00,0.43784544117,0.43784544117,0.026610056687106753
3921,2017-02-11 00:00:00,2017-02-11 20:15:00,2017-02-11 20:30:00,0.42564903179999997,0.42564903179999997,0.025868819907645
3922,2017-02-11 00:00:00,2017-02-11 20:30:00,2017-02-11 20:45:00,0.41927749182,0.41927749182,0.0254815895653605
3923,2017-02-11 00:00:00,2017-02-11 20:45:00,2017-02-11 21:00:00,0.4088718999,0.4088718999,0.024849189716422502
3924,2017-02-11 00:00:00,2017-02-11 21:00:00,2017-02-11 21:15:00,0.40691142605999997,0.40691142605999997,0.0247300419187965
3925,2017-02-11 00:00:00,2017-02-11 21:15:00,2017-02-11 21:30:00,0.40365025323,0.40365025323,0.02453184414005325
3926,2017-02-11 00:00:00,2017-02-11 21:30:00,2017-02-11 21:45:00,0.40202909217,0.40202909217,0.024433318076631752
3927,2017-02-11 00:00:00,2017-02-11 21:45:00,2017-02-11 22:00:00,0.40240610637,0.40240610637,0.024456231114636753
3928,2017-02-11 00:00:00,2017-02-11 22:00:00,2017-02-11 22:15:00,0.40759005162,0.40759005162,0.0247712853872055
3929,2017-02-11 00:00:00,2017-02-11 22:15:00,2017-02-11 22:30:00,0.40206679358999997,0.40206679358999997,0.02443560938043225
3930,2017-02-11 00:00:00,2017-02-11 22:30:00,2017-02-11 22:45:00,0.39122763534,0.39122763534,0.023776859537788502
3931,2017-02-11 00:00:00,2017-02-11 22:45:00,2017-02-11 23:00:00,0.38585518299,0.38585518299,0.02345034874621725
3932,2017-02-11 00:00:00,2017-02-11 23:00:00,2017-02-11 23:15:00,0.38551587021,0.38551587021,0.02342972701201275
3933,2017-02-11 00:00:00,2017-02-11 23:15:00,2017-02-11 23:30:00,0.37916318094,0.37916318094,0.0230436423216285
3934,2017-02-11 00:00:00,2017-02-11 23:30:00,2017-02-11 23:45:00,0.37088771924999997,0.37088771924999997,0.02254070113741875
3935,2017-02-11 00:00:00,2017-02-11 23:45:00,2017-02-12 00:00:00,0.36519480483,0.36519480483,0.02219471426354325
3936,2017-02-12 00:00:00,2017-02-12 00:00:00,2017-02-12 00:15:00,0.35833314638999997,0.35833314638999997,0.02177769697185225
3937,2017-02-12 00:00:00,2017-02-12 00:15:00,2017-02-12 00:30:00,0.35018963967,0.35018963967,0.02128277535094425
3938,2017-02-12 00:00:00,2017-02-12 00:30:00,2017-02-12 00:45:00,0.34598593134,0.34598593134,0.021027294977188502
3939,2017-02-12 00:00:00,2017-02-12 00:45:00,2017-02-12 01:00:00,0.34174452159,0.34174452159,0.02076952329963225
3940,2017-02-12 00:00:00,2017-02-12 01:00:00,2017-02-12 01:15:00,0.33895461651,0.33895461651,0.020599966818395248
3941,2017-02-12 00:00:00,2017-02-12 01:15:00,2017-02-12 01:30:00,0.33650402421,0.33650402421,0.02045103207136275
3942,2017-02-12 00:00:00,2017-02-12 01:30:00,2017-02-12 01:45:00,0.3308299605,0.3308299605,0.0201061908493875
3943,2017-02-12 00:00:00,2017-02-12 01:45:00,2017-02-12 02:00:00,0.3304529463,0.3304529463,0.0200832778113825
3944,2017-02-12 00:00:00,2017-02-12 02:00:00,2017-02-12 02:15:00,0.33050949843,0.33050949843,0.02008671476708325
3945,2017-02-12 00:00:00,2017-02-12 02:15:00,2017-02-12 02:30:00,0.32905799376,0.32905799376,0.019998499570764
3946,2017-02-12 00:00:00,2017-02-12 02:30:00,2017-02-12 02:45:00,0.32766304122,0.32766304122,0.0199137213301455
3947,2017-02-12 00:00:00,2017-02-12 02:45:00,2017-02-12 03:00:00,0.32415680916,0.32415680916,0.019700630076699
3948,2017-02-12 00:00:00,2017-02-12 03:00:00,2017-02-12 03:15:00,0.32189472396,0.32189472396,0.019563151848669
3949,2017-02-12 00:00:00,2017-02-12 03:15:00,2017-02-12 03:30:00,0.32251679739,0.32251679739,0.01960095836137725
3950,2017-02-12 00:00:00,2017-02-12 03:30:00,2017-02-12 03:45:00,0.32255449881,0.32255449881,0.01960324966517775
3951,2017-02-12 00:00:00,2017-02-12 03:45:00,2017-02-12 04:00:00,0.32502394182,0.32502394182,0.0197533300641105
3952,2017-02-12 00:00:00,2017-02-12 04:00:00,2017-02-12 04:15:00,0.3281908611,0.3281908611,0.019945799583352502
3953,2017-02-12 00:00:00,2017-02-12 04:15:00,2017-02-12 04:30:00,0.32462807691,0.32462807691,0.01972927137420525
3954,2017-02-12 00:00:00,2017-02-12 04:30:00,2017-02-12 04:45:00,0.32647544649,0.32647544649,0.01984154526042975
3955,2017-02-12 00:00:00,2017-02-12 04:45:00,2017-02-12 05:00:00,0.32613613371,0.32613613371,0.01982092352622525
3956,2017-02-12 00:00:00,2017-02-12 05:00:00,2017-02-12 05:15:00,0.32449612194,0.32449612194,0.0197212518109035
3957,2017-02-12 00:00:00,2017-02-12 05:15:00,2017-02-12 05:30:00,0.3232896765,0.3232896765,0.019647930089287502
3958,2017-02-12 00:00:00,2017-02-12 05:30:00,2017-02-12 05:45:00,0.32104644201,0.32104644201,0.01951159751315775
3959,2017-02-12 00:00:00,2017-02-12 05:45:00,2017-02-12 06:00:00,0.32048092071,0.32048092071,0.019477227956150252
3960,2017-02-12 00:00:00,2017-02-12 06:00:00,2017-02-12 06:15:00,0.31906711746,0.31906711746,0.0193913040636315
3961,2017-02-12 00:00:00,2017-02-12 06:15:00,2017-02-12 06:30:00,0.31693698722999997,0.31693698722999997,0.01926184539890325
3962,2017-02-12 00:00:00,2017-02-12 06:30:00,2017-02-12 06:45:00,0.31667307729,0.31667307729,0.01924580627229975
3963,2017-02-12 00:00:00,2017-02-12 06:45:00,2017-02-12 07:00:00,0.31608870528,0.31608870528,0.019210291063392
3964,2017-02-12 00:00:00,2017-02-12 07:00:00,2017-02-12 07:15:00,0.31827538764,0.31827538764,0.019343186683821
3965,2017-02-12 00:00:00,2017-02-12 07:15:00,2017-02-12 07:30:00,0.32153656047,0.32153656047,0.019541384462564253
3966,2017-02-12 00:00:00,2017-02-12 07:30:00,2017-02-12 07:45:00,0.32741798199,0.32741798199,0.01989882785544225
3967,2017-02-12 00:00:00,2017-02-12 07:45:00,2017-02-12 08:00:00,0.33612701001,0.33612701001,0.020428119033357752
3968,2017-02-12 00:00:00,2017-02-12 08:00:00,2017-02-12 08:15:00,0.34641949767,0.34641949767,0.023833661439696
3969,2017-02-12 00:00:00,2017-02-12 08:15:00,2017-02-12 08:30:00,0.34870043357999997,0.34870043357999997,0.023990589830304
3970,2017-02-12 00:00:00,2017-02-12 08:30:00,2017-02-12 08:45:00,0.35546783847,0.35546783847,0.024456187286736
3971,2017-02-12 00:00:00,2017-02-12 08:45:00,2017-02-12 09:00:00,0.36308352531,0.36308352531,0.024980146541327998
3972,2017-02-12 00:00:00,2017-02-12 09:00:00,2017-02-12 09:15:00,0.36734378577,0.36734378577,0.025273252460976
3973,2017-02-12 00:00:00,2017-02-12 09:15:00,2017-02-12 09:30:00,0.37429969776,0.37429969776,0.025751819205888
3974,2017-02-12 00:00:00,2017-02-12 09:30:00,2017-02-12 09:45:00,0.38370620205,0.38370620205,0.02639898670104
3975,2017-02-12 00:00:00,2017-02-12 09:45:00,2017-02-12 10:00:00,0.38779680612,0.38779680612,0.026680420261056
3976,2017-02-12 00:00:00,2017-02-12 10:00:00,2017-02-12 10:15:00,0.38785335825,0.38785335825,0.0266843110476
3977,2017-02-12 00:00:00,2017-02-12 10:15:00,2017-02-12 10:30:00,0.39426259965,0.39426259965,0.02712526685592
3978,2017-02-12 00:00:00,2017-02-12 10:30:00,2017-02-12 10:45:00,0.39905067999,0.39905067999,0.027454686783312
3979,2017-02-12 00:00:00,2017-02-12 10:45:00,2017-02-12 11:00:00,0.39954079845,0.39954079845,0.02748840693336
3980,2017-02-12 00:00:00,2017-02-12 11:00:00,2017-02-12 11:15:00,0.40244380779,0.40244380779,0.027688133975952
3981,2017-02-12 00:00:00,2017-02-12 11:15:00,2017-02-12 11:30:00,0.4064213076,0.4064213076,0.02796178596288
3982,2017-02-12 00:00:00,2017-02-12 11:30:00,2017-02-12 11:45:00,0.41249123622,0.41249123622,0.028379397051936
3983,2017-02-12 00:00:00,2017-02-12 11:45:00,2017-02-12 12:00:00,0.41388618876,0.41388618876,0.028475369786688
3984,2017-02-12 00:00:00,2017-02-12 12:00:00,2017-02-12 12:15:00,0.41539424556,0.41539424556,0.028579124094527997
3985,2017-02-12 00:00:00,2017-02-12 12:15:00,2017-02-12 12:30:00,0.41778828573,0.41778828573,0.028743834058223998
3986,2017-02-12 00:00:00,2017-02-12 12:30:00,2017-02-12 12:45:00,0.41239698266999997,0.41239698266999997,0.028372912407696
3987,2017-02-12 00:00:00,2017-02-12 12:45:00,2017-02-12 13:00:00,0.40496980293,0.40496980293,0.027861922441584
3988,2017-02-12 00:00:00,2017-02-12 13:00:00,2017-02-12 13:15:00,0.39788193597,0.39788193597,0.027374277194736
3989,2017-02-12 00:00:00,2017-02-12 13:15:00,2017-02-12 13:30:00,0.39497892663,0.39497892663,0.027174550152144
3990,2017-02-12 00:00:00,2017-02-12 13:30:00,2017-02-12 13:45:00,0.39335776557,0.39335776557,0.027063014271216
3991,2017-02-12 00:00:00,2017-02-12 13:45:00,2017-02-12 14:00:00,0.39019084629,0.39019084629,0.026845130224752
3992,2017-02-12 00:00:00,2017-02-12 14:00:00,2017-02-12 14:15:00,0.38630760003,0.38630760003,0.026577962882064
3993,2017-02-12 00:00:00,2017-02-12 14:15:00,2017-02-12 14:30:00,0.3804073278,0.3804073278,0.026172024152639996
3994,2017-02-12 00:00:00,2017-02-12 14:30:00,2017-02-12 14:45:00,0.3790877781,0.3790877781,0.02608123913328
3995,2017-02-12 00:00:00,2017-02-12 14:45:00,2017-02-12 15:00:00,0.37454475699,0.37454475699,0.025768679280912
3996,2017-02-12 00:00:00,2017-02-12 15:00:00,2017-02-12 15:15:00,0.37806983975999997,0.37806983975999997,0.026011204975488
3997,2017-02-12 00:00:00,2017-02-12 15:15:00,2017-02-12 15:30:00,0.37808869047,0.37808869047,0.026012501904336
3998,2017-02-12 00:00:00,2017-02-12 15:30:00,2017-02-12 15:45:00,0.37857880893,0.37857880893,0.026046222054384
3999,2017-02-12 00:00:00,2017-02-12 15:45:00,2017-02-12 16:00:00,0.38010571644,0.38010571644,0.026151273291072002
4000,2017-02-12 00:00:00,2017-02-12 16:00:00,2017-02-12 16:15:00,0.37678799148,0.37678799148,0.025923013813824
4001,2017-02-12 00:00:00,2017-02-12 16:15:00,2017-02-12 16:30:00,0.37405463853,0.37405463853,0.025734959130864
4002,2017-02-12 00:00:00,2017-02-12 16:30:00,2017-02-12 16:45:00,0.37482751764,0.37482751764,0.025788133213632
4003,2017-02-12 00:00:00,2017-02-12 16:45:00,2017-02-12 17:00:00,0.37820179473,0.37820179473,0.026020283477423998
4004,2017-02-12 00:00:00,2017-02-12 17:00:00,2017-02-12 17:15:00,0.38108595336,0.38108595336,0.026218713591168
4005,2017-02-12 00:00:00,2017-02-12 17:15:00,2017-02-12 17:30:00,0.38564782518,0.38564782518,0.026532570372384
4006,2017-02-12 00:00:00,2017-02-12 17:30:00,2017-02-12 17:45:00,0.39401754042,0.39401754042,0.027108406780896
4007,2017-02-12 00:00:00,2017-02-12 17:45:00,2017-02-12 18:00:00,0.40627050191999997,0.40627050191999997,0.027951410532096
4008,2017-02-12 00:00:00,2017-02-12 18:00:00,2017-02-12 18:15:00,0.4199938188,0.4199938188,0.028895574733439996
4009,2017-02-12 00:00:00,2017-02-12 18:15:00,2017-02-12 18:30:00,0.42378281150999997,0.42378281150999997,0.029156257431888
4010,2017-02-12 00:00:00,2017-02-12 18:30:00,2017-02-12 18:45:00,0.42636535878,0.42636535878,0.029333936684063998
4011,2017-02-12 00:00:00,2017-02-12 18:45:00,2017-02-12 19:00:00,0.42540397257,0.42540397257,0.029267793312816
4012,2017-02-12 00:00:00,2017-02-12 19:00:00,2017-02-12 19:15:00,0.4284766383,0.4284766383,0.02947919271504
4013,2017-02-12 00:00:00,2017-02-12 19:15:00,2017-02-12 19:30:00,0.42945687522,0.42945687522,0.029546633015136
4014,2017-02-12 00:00:00,2017-02-12 19:30:00,2017-02-12 19:45:00,0.4296076809,0.4296076809,0.02955700844592
4015,2017-02-12 00:00:00,2017-02-12 19:45:00,2017-02-12 20:00:00,0.42557362896,0.42557362896,0.029279465672448
4016,2017-02-12 00:00:00,2017-02-12 20:00:00,2017-02-12 20:15:00,0.42434833281,0.42434833281,0.02578976992652775
4017,2017-02-12 00:00:00,2017-02-12 20:15:00,2017-02-12 20:30:00,0.42365085654,0.42365085654,0.025747380806218502
4018,2017-02-12 00:00:00,2017-02-12 20:30:00,2017-02-12 20:45:00,0.41971105815,0.41971105815,0.02550793955906625
4019,2017-02-12 00:00:00,2017-02-12 20:45:00,2017-02-12 21:00:00,0.41249123622,0.41249123622,0.0250691548812705
4020,2017-02-12 00:00:00,2017-02-12 21:00:00,2017-02-12 21:15:00,0.41352802527,0.41352802527,0.02513216573578425
4021,2017-02-12 00:00:00,2017-02-12 21:15:00,2017-02-12 21:30:00,0.41316986178,0.41316986178,0.0251103983496795
4022,2017-02-12 00:00:00,2017-02-12 21:30:00,2017-02-12 21:45:00,0.40926776481,0.40926776481,0.02487324840632775
4023,2017-02-12 00:00:00,2017-02-12 21:45:00,2017-02-12 22:00:00,0.40791051369,0.40791051369,0.02479076146950975
4024,2017-02-12 00:00:00,2017-02-12 22:00:00,2017-02-12 22:15:00,0.41000294249999997,0.41000294249999997,0.0249179288304375
4025,2017-02-12 00:00:00,2017-02-12 22:15:00,2017-02-12 22:30:00,0.40755235019999997,0.40755235019999997,0.024768994083405
4026,2017-02-12 00:00:00,2017-02-12 22:30:00,2017-02-12 22:45:00,0.39976700697,0.39976700697,0.02429583984860175
4027,2017-02-12 00:00:00,2017-02-12 22:45:00,2017-02-12 23:00:00,0.39335776557,0.39335776557,0.023906318202516753
4028,2017-02-12 00:00:00,2017-02-12 23:00:00,2017-02-12 23:15:00,0.38909750511,0.38909750511,0.02364740087306025
4029,2017-02-12 00:00:00,2017-02-12 23:15:00,2017-02-12 23:30:00,0.38440367832,0.38440367832,0.023362133549898002
4030,2017-02-12 00:00:00,2017-02-12 23:30:00,2017-02-12 23:45:00,0.37480866693,0.37480866693,0.02277899673267075
4031,2017-02-12 00:00:00,2017-02-12 23:45:00,2017-02-13 00:00:00,0.37599626166,0.37599626166,0.0228511728023865
4032,2017-02-13 00:00:00,2017-02-13 00:00:00,2017-02-13 00:15:00,0.37043530221,0.37043530221,0.02251320549181275
4033,2017-02-13 00:00:00,2017-02-13 00:15:00,2017-02-13 00:30:00,0.37020909369,0.37020909369,0.02249945766900975
4034,2017-02-13 00:00:00,2017-02-13 00:30:00,2017-02-13 00:45:00,0.36445962714,0.36445962714,0.0221500338394335
4035,2017-02-13 00:00:00,2017-02-13 00:45:00,2017-02-13 01:00:00,0.36114190218,0.36114190218,0.0219483991049895
4036,2017-02-13 00:00:00,2017-02-13 01:00:00,2017-02-13 01:15:00,0.35918142834,0.35918142834,0.0218292513073635
4037,2017-02-13 00:00:00,2017-02-13 01:15:00,2017-02-13 01:30:00,0.35397863238,0.35397863238,0.0215130513828945
4038,2017-02-13 00:00:00,2017-02-13 01:30:00,2017-02-13 01:45:00,0.35260253055,0.35260253055,0.02142941879417625
4039,2017-02-13 00:00:00,2017-02-13 01:45:00,2017-02-13 02:00:00,0.35265908268,0.35265908268,0.021432855749877
4040,2017-02-13 00:00:00,2017-02-13 02:00:00,2017-02-13 02:15:00,0.35407288592999997,0.35407288592999997,0.02151877964239575
4041,2017-02-13 00:00:00,2017-02-13 02:15:00,2017-02-13 02:30:00,0.35416713948,0.35416713948,0.021524507901897
4042,2017-02-13 00:00:00,2017-02-13 02:30:00,2017-02-13 02:45:00,0.35322460398,0.35322460398,0.0214672253068845
4043,2017-02-13 00:00:00,2017-02-13 02:45:00,2017-02-13 03:00:00,0.35443104942,0.35443104942,0.0215405470285005
4044,2017-02-13 00:00:00,2017-02-13 03:00:00,2017-02-13 03:15:00,0.35582600195999997,0.35582600195999997,0.021625325269119
4045,2017-02-13 00:00:00,2017-02-13 03:15:00,2017-02-13 03:30:00,0.3555243906,0.3555243906,0.021606994838715
4046,2017-02-13 00:00:00,2017-02-13 03:30:00,2017-02-13 03:45:00,0.35763567011999997,0.35763567011999997,0.021735307851542998
4047,2017-02-13 00:00:00,2017-02-13 03:45:00,2017-02-13 04:00:00,0.36297042105,0.36297042105,0.02205952733931375
4048,2017-02-13 00:00:00,2017-02-13 04:00:00,2017-02-13 04:15:00,0.36839942553,0.36839942553,0.02238947508658575
4049,2017-02-13 00:00:00,2017-02-13 04:15:00,2017-02-13 04:30:00,0.3709819728,0.3709819728,0.02254642939692
4050,2017-02-13 00:00:00,2017-02-13 04:30:00,2017-02-13 04:45:00,0.37429969776,0.37429969776,0.022748064131364
4051,2017-02-13 00:00:00,2017-02-13 04:45:00,2017-02-13 05:00:00,0.37872961461,0.37872961461,0.02301729232792275
4052,2017-02-13 00:00:00,2017-02-13 05:00:00,2017-02-13 05:15:00,0.38200963815,0.38200963815,0.02321663575856625
4053,2017-02-13 00:00:00,2017-02-13 05:15:00,2017-02-13 05:30:00,0.38687312133,0.38687312133,0.02351221394883075
4054,2017-02-13 00:00:00,2017-02-13 05:30:00,2017-02-13 05:45:00,0.39343316841,0.39343316841,0.02391090081011775
4055,2017-02-13 00:00:00,2017-02-13 05:45:00,2017-02-13 06:00:00,0.40613854695,0.40613854695,0.024683070190886253
4056,2017-02-13 00:00:00,2017-02-13 06:00:00,2017-02-13 06:15:00,0.43151160261,0.43151160261,0.026225117648622752
4057,2017-02-13 00:00:00,2017-02-13 06:15:00,2017-02-13 06:30:00,0.45064507326,0.45064507326,0.0273879543273765
4058,2017-02-13 00:00:00,2017-02-13 06:30:00,2017-02-13 06:45:00,0.46917532119,0.46917532119,0.02851413014532225
4059,2017-02-13 00:00:00,2017-02-13 06:45:00,2017-02-13 07:00:00,0.48178644618,0.48178644618,0.029280571266589502
4060,2017-02-13 00:00:00,2017-02-13 07:00:00,2017-02-13 07:15:00,0.50012818701,0.50012818701,0.030395290565532748
4061,2017-02-13 00:00:00,2017-02-13 07:15:00,2017-02-13 07:30:00,0.50896917,0.50896917,0.03093260130675
4062,2017-02-13 00:00:00,2017-02-13 07:30:00,2017-02-13 07:45:00,0.51030757041,0.51030757041,0.03101394259166775
4063,2017-02-13 00:00:00,2017-02-13 07:45:00,2017-02-13 08:00:00,0.51239999922,0.51239999922,0.031141109952595503
4064,2017-02-13 00:00:00,2017-02-13 08:00:00,2017-02-13 08:15:00,0.5170749753,0.5170749753,0.035574758300640004
4065,2017-02-13 00:00:00,2017-02-13 08:15:00,2017-02-13 08:30:00,0.51856418139,0.51856418139,0.035677215679632
4066,2017-02-13 00:00:00,2017-02-13 08:30:00,2017-02-13 08:45:00,0.51977062683,0.51977062683,0.035760219125904
4067,2017-02-13 00:00:00,2017-02-13 08:45:00,2017-02-13 09:00:00,0.52342766457,0.52342766457,0.036011823322416
4068,2017-02-13 00:00:00,2017-02-13 09:00:00,2017-02-13 09:15:00,0.52180650351,0.52180650351,0.035900287441488
4069,2017-02-13 00:00:00,2017-02-13 09:15:00,2017-02-13 09:30:00,0.52082626659,0.52082626659,0.035832847141391996
4070,2017-02-13 00:00:00,2017-02-13 09:30:00,2017-02-13 09:45:00,0.51912970269,0.51912970269,0.035716123545072004
